zip,RMSE_train,RMSE_test,RMSE_pure,forecast
60618,7.450076260328797,10.119461546020343,44.417440915952476,"[0.66647755 0.62545216 0.59492306 0.57681813 0.56995069 0.57086071
 0.57524192 0.57957593 0.58174064 0.5811265  0.57829327 0.57440648]"
60619,6.782956030713331,9.703085579208219,22.25739770169239,"[0.71866491 0.68687903 0.66440757 0.65105786 0.6435646  0.63872493
 0.63356385 0.62508309 0.61188716 0.59763161 0.58505395 0.57586386]"
60620,4.763058822506106,10.642983189477635,25.807924594664463,"[0.79715096 0.75316668 0.70955905 0.67616545 0.6549923  0.64257995
 0.63423844 0.62601733 0.61567411 0.6036293  0.59211955 0.5825571 ]"
60621,4.783025880561046,7.829106035094747,15.054765324572886,"[0.56192898 0.56283936 0.57140298 0.58242634 0.59050101 0.59299767
 0.59008987 0.58362098 0.57601562 0.56945276 0.56499371 0.56266908]"
60622,11.870691745472586,14.135472875624169,49.674658009383435,"[0.4784598  0.43234764 0.41780533 0.4262351  0.44907908 0.47770564
 0.50496284 0.52621376 0.53947994 0.54514921 0.54513333 0.54195497]"
60623,6.37330188709846,10.090058225029603,32.527837448555175,"[0.58662606 0.50316481 0.45727471 0.44419679 0.45594121 0.48214445
 0.51280168 0.5401525  0.55962424 0.56990649 0.57175075 0.56827202]"
60624,7.987599747436383,15.839579643223454,34.40159895847339,"[0.50276012 0.47282189 0.46493284 0.47508004 0.49578876 0.51955451
 0.54058404 0.55551353 0.5634086  0.5652803  0.56313459 0.5590312 ]"
60625,7.157083906142878,6.084246193000132,33.688646235178986,"[0.90116384 0.81905587 0.74712867 0.6935683  0.66033387 0.64199728
 0.63179515 0.62484455 0.61797057 0.60871817 0.59845975 0.58853393]"
60626,8.30869159170126,13.594294921069874,42.75466664579498,"[0.85619592 0.78992956 0.72866823 0.68165712 0.65207372 0.63208141
 0.61681276 0.60451234 0.59557208 0.58918629 0.58435348 0.58046074]"
60628,4.543244907701735,11.197215883752417,16.68712096319938,"[0.61500678 0.59204572 0.58073074 0.57671772 0.5767658  0.57821902
 0.57930147 0.57908986 0.57743322 0.57483503 0.57195268 0.56947133]"
60629,4.949882738608743,10.770174528012268,11.415161516188197,"[0.65650958 0.6484635  0.64894915 0.65436355 0.65953744 0.66138377
 0.65917938 0.65394303 0.64671872 0.63677739 0.62257554 0.60504852]"
60630,7.579039958865858,14.341043509087193,40.09836935905802,"[0.58220303 0.55353582 0.53891908 0.53464925 0.53793854 0.54554904
 0.55447188 0.56245233 0.5682176  0.57089405 0.57083497 0.56913818]"
60632,6.126718037448482,7.345123883453333,15.918438288617086,"[0.55406112 0.51280282 0.49973422 0.5065896  0.52498686 0.54705297
 0.56683858 0.5792521  0.5830829  0.58015274 0.57369156 0.56685958]"
60634,10.883648600073334,17.272762076281733,38.38093873691917,"[0.66021679 0.62556368 0.59472257 0.57294629 0.56146527 0.55839106
 0.56104136 0.56664649 0.57223547 0.57578051 0.57658427 0.57510535]"
60636,5.82156767705512,10.053480942678208,9.23092882663874,"[0.79294278 0.7347587  0.68893917 0.66071626 0.6471951  0.64277798
 0.6437875  0.64654402 0.64850264 0.64841002 0.64577599 0.64019896]"
60637,3.7506466327216668,6.585318642285593,11.120114066297518,"[0.68175821 0.67271957 0.66749186 0.66389259 0.66019267 0.65583609
 0.65114144 0.64570634 0.63847437 0.62695533 0.61062057 0.5943933 ]"
60639,7.200860498212785,7.57039282135916,19.440943069573972,"[0.87507636 0.7898165  0.72073046 0.6737144  0.64668681 0.63081043
 0.62022205 0.61093499 0.60271124 0.59510748 0.58803734 0.58179123]"
60640,6.084627200419672,9.85635627526666,33.758815528006835,"[0.69284345 0.66080909 0.63604408 0.612487   0.59374733 0.58164497
 0.57573976 0.574123   0.5747013  0.5757044  0.57601992 0.57532023]"
60641,11.387411406307859,12.70169646757174,44.45343912476608,"[0.61726338 0.56781423 0.53427764 0.51514741 0.50927012 0.51359943
 0.52410132 0.53680102 0.54858032 0.55738171 0.56247311 0.56425328]"
60642,14.873666493025532,19.819054087938007,37.725774815549464,"[0.72847144 0.71300192 0.69594396 0.68124082 0.6691222  0.65955496
 0.65242658 0.64688492 0.64159202 0.63429569 0.62310648 0.6077217 ]"
60644,9.24018994470965,15.149890066336235,53.387771344674775,"[0.58966038 0.53904219 0.51517196 0.51212646 0.52316194 0.54120539
 0.56005527 0.57454048 0.58154491 0.58147482 0.57676294 0.57041661]"
60645,6.441750329702402,14.068600221619429,30.211954127408358,"[0.85348825 0.79429783 0.73572311 0.68939825 0.65894372 0.63988529
 0.62649012 0.61485652 0.60424839 0.59517152 0.58763324 0.58161642]"
60647,7.92216026597577,14.462626334782998,49.738134359827775,"[0.66697752 0.63212522 0.60278268 0.58329281 0.57371861 0.57184856
 0.57411186 0.57734659 0.57941037 0.57940655 0.57751352 0.57450936]"
60649,7.639006653167479,12.48086359208082,22.610971472725748,"[0.70394609 0.68717619 0.67168576 0.65953195 0.65097422 0.64456179
 0.638126   0.62881818 0.61547718 0.60048677 0.58716357 0.57730749]"
60651,7.187234394958413,14.024471857223116,30.283450698113086,"[0.87071356 0.80273466 0.74054647 0.69402913 0.66469958 0.65017802
 0.64524656 0.64586905 0.64847119 0.65056645 0.65067905 0.64840909]"
60653,7.900586729895348,15.340563783933943,29.27292164436276,"[0.8261721  0.79226851 0.74743727 0.70657184 0.67502317 0.65466097
 0.64211259 0.63267267 0.62326577 0.61139133 0.5993145  0.58854923]"
60654,18.027326380653054,11.59303068013268,34.25473929643157,"[0.46646791 0.41251081 0.39375044 0.40057964 0.42421813 0.45537148
 0.48600135 0.51071949 0.52702418 0.53475847 0.53588311 0.53314068]"
60657,8.303011223664306,7.234209338097855,25.12739671848909,"[0.33626208 0.32129501 0.33660358 0.36962621 0.40919407 0.44637924
 0.4754977  0.49421899 0.5030738  0.50453011 0.50190907 0.49826329]"
60660,6.290346186353001,11.364227985361415,32.67607443811955,"[0.83370293 0.76973005 0.71327651 0.67225121 0.6470612  0.63028402
 0.61733142 0.60605826 0.59700869 0.58979211 0.5840111  0.5794197 ]"
60661,13.323658425755474,23.037361548633775,39.13566339391352,"[0.48118121 0.49613227 0.51502976 0.53557997 0.55345639 0.56582408
 0.57151167 0.57141007 0.56795861 0.56323228 0.55886142 0.5557186 ]"
60804,10.111111844184725,9.514949035137333,55.44947741813085,"[0.41760877 0.42118597 0.42969756 0.44273133 0.45763911 0.47183958
 0.48368944 0.49251296 0.49848861 0.50235582 0.5049938  0.50714092]"
61104,2.976278043291294,8.459161908151886,33.78676645577787,"[0.70205667 0.6765482  0.6537765  0.63209354 0.60949195 0.59110443
 0.5789898  0.57299657 0.57145531 0.57232266 0.57382241 0.57477132]"
63104,4.484316178621115,8.23049413180785,35.93701907811356,"[0.67567735 0.66464169 0.65118858 0.63703824 0.62053794 0.60262471
 0.58758933 0.57716402 0.57152324 0.56967145 0.57015814 0.57150465]"
63105,9.929648531719597,22.56190209476601,122.00185023507755,"[0.7592075  0.71877606 0.68255224 0.65711068 0.63947072 0.6248744
 0.61022058 0.59774039 0.58820034 0.58158436 0.57733957 0.57480851]"
63107,7.285793502805271,9.317070581024756,24.014509885464047,"[0.87069056 0.80530483 0.73807663 0.6831155  0.64366117 0.6117354
 0.59067937 0.58033956 0.57798144 0.57960663 0.58178738 0.58256109]"
63108,4.541442163009302,8.409362456586162,37.96503486383088,"[0.65327222 0.64781782 0.63282436 0.60943851 0.58655395 0.56937933
 0.55924938 0.55540023 0.55631885 0.56011179 0.56491762 0.56916196]"
63109,3.696996898576507,6.721823098568004,16.169244809516282,"[0.39478891 0.36369118 0.36799125 0.39554624 0.43398678 0.47273011
 0.50440119 0.52531384 0.53525621 0.53654727 0.53261068 0.52680973]"
63110,4.2055869571599365,8.600195013646397,33.89872094022812,"[0.68704049 0.689944   0.67624757 0.65690175 0.63314292 0.60547863
 0.58263844 0.56817513 0.56185906 0.56164033 0.56512137 0.56978341]"
63111,3.8860809184912055,7.5088843133691014,22.116494763215442,"[0.7051367  0.66652959 0.64232409 0.62513695 0.61078873 0.59992042
 0.592092   0.58644783 0.58212532 0.57867082 0.5758798  0.57368533]"
63112,5.575793120041771,4.8020668095272105,11.125141189678843,"[0.81121179 0.74627437 0.69373853 0.65978422 0.63912173 0.62531054
 0.61389382 0.60390212 0.59541537 0.58836017 0.58255785 0.57797881]"
63113,4.903896532479705,6.733503172392701,21.414205336632666,"[0.84893675 0.79820469 0.74182808 0.69445852 0.6614336  0.63936496
 0.62244205 0.60779246 0.59680597 0.58908862 0.5838202  0.5800834 ]"
63115,5.178277637814141,7.5653161136224325,13.946251548178008,"[0.71972629 0.69832861 0.67994159 0.66579306 0.65586858 0.64942519
 0.64473554 0.64010063 0.63308142 0.62210023 0.60697653 0.59217672]"
63116,3.2272849672493895,5.9976160306726545,24.080216948022564,"[0.74299852 0.70980136 0.68360365 0.66607922 0.65593079 0.65104341
 0.64899588 0.64788156 0.64634173 0.64332777 0.63757505 0.62664755]"
63118,3.9057750489174903,6.283120000049344,24.893252197084227,"[0.83410609 0.78659588 0.73562499 0.69373689 0.66469207 0.64781305
 0.63743527 0.62928533 0.62072792 0.60940271 0.59774116 0.58723689]"
63130,7.809479283400926,9.642062614119054,42.568955380439064,"[0.61803036 0.59432868 0.57663329 0.56438821 0.55720946 0.55451412
 0.55536085 0.55845453 0.56244548 0.56620024 0.56876937 0.56981598]"
63139,3.7729570240396284,5.1107934778924715,28.596240736803125,"[0.48424544 0.48954358 0.49249099 0.4952907  0.49831268 0.50164822
 0.50531261 0.50922475 0.51326482 0.51727277 0.5210914  0.52458875]"
64111,8.734934611747795,7.430082408639713,11.664722454779255,"[0.61687041 0.59952747 0.58734819 0.57991736 0.57614173 0.57460947
 0.57422248 0.57411669 0.57372434 0.5728545  0.57160651 0.5702386 ]"
64801,8.602652579110163,8.349765999336457,20.44935839946963,"[0.91672981 0.81851685 0.72940683 0.66539559 0.61766615 0.58717358
 0.57386223 0.57318021 0.57880838 0.58507991 0.5885064  0.58795112]"
64804,7.5194595332858,6.345447981031112,22.08839078991862,"[0.88759382 0.79493184 0.71581749 0.66146357 0.62294158 0.59733685
 0.58482742 0.58182116 0.58363438 0.58612992 0.58682231 0.58499968]"
64834,10.003630484033566,7.118612062445579,18.70703765529291,"[0.93214413 0.88367577 0.80621177 0.73191053 0.6744586  0.63224383
 0.60021622 0.58210744 0.57572971 0.57691156 0.58084378 0.58394773]"
64836,8.895446887672703,6.260980636068364,20.11095291633643,"[0.93331148 0.83641971 0.74504359 0.67616884 0.62592862 0.59148765
 0.57483822 0.57199099 0.57690532 0.58356035 0.5878866  0.58826995]"
64870,7.560752428245102,9.134033682865644,22.06374334840498,"[0.88836149 0.81002578 0.73502031 0.67918961 0.64231303 0.61541982
 0.59813475 0.58934133 0.58619546 0.58549263 0.58489913 0.58323877]"
65201,5.938729018069263,6.551310278883733,15.94871458735239,"[0.24947313 0.30625803 0.35560415 0.39273007 0.41573089 0.42607469
 0.42763578 0.4250836  0.42247715 0.42245638 0.42609712 0.43318419]"
65202,4.748635791590166,4.725261158460736,12.682582764997118,"[0.89405861 0.84287187 0.77732474 0.71684909 0.67093009 0.6378761
 0.61133358 0.59372421 0.58465232 0.5816172  0.58145383 0.58170525]"
65203,6.81103653557713,10.69247253882727,23.448567260961187,"[0.21815    0.27603407 0.333562   0.38131746 0.41439249 0.43226755
 0.43793662 0.43616437 0.43183841 0.42875325 0.42907993 0.43340725]"
66061,8.494444659657688,9.99763325892877,30.30807365898993,"[0.67710657 0.68076417 0.67446724 0.66332234 0.65123234 0.63711441
 0.61962692 0.60091949 0.58560771 0.57545917 0.57039112 0.56913706]"
66213,8.642829610808635,7.566373184559306,19.79273571994693,"[0.15341357 0.18058004 0.21227671 0.2438325  0.27242734 0.29648241
 0.31557563 0.33031314 0.34195968 0.35193822 0.36148018 0.37137395]"
66214,6.168762161104796,12.073692068383384,70.40091503438202,"[0.70092767 0.68698675 0.66505925 0.64403937 0.62128488 0.59906255
 0.58223057 0.57228549 0.56851325 0.56893385 0.57126469 0.57360574]"
66215,11.882976791264106,13.17448768835172,11.005149842926361,"[0.48891749 0.50576582 0.52637243 0.54467544 0.55768625 0.56477239
 0.56672206 0.56511715 0.56169634 0.55796584 0.55498105 0.55328057]"
66223,11.49681080565932,17.556719174319962,67.7171317596974,"[0.6669103  0.65485842 0.64186091 0.62479997 0.60477437 0.58748663
 0.57555414 0.56943849 0.56791417 0.56907876 0.5711805  0.57290677]"
66502,5.3832156632868085,7.003182464017569,50.36154420894406,"[0.37905302 0.43960012 0.47357224 0.48607107 0.48280915 0.47105254
 0.45765176 0.44768795 0.44383145 0.44646482 0.45426907 0.46513433]"
66614,6.550757909710143,10.437478463591564,24.447447030666616,"[0.79056137 0.70113264 0.62924675 0.57524328 0.5445989  0.53417393
 0.53874816 0.5517546  0.56725088 0.57920594 0.58474678 0.58409003]"
67218,5.758406828258499,6.081955560751422,19.806476024984196,"[0.70602537 0.72071527 0.70934385 0.68636473 0.66115785 0.63496472
 0.60656504 0.584216   0.57067871 0.56565467 0.56647898 0.57007658]"
72205,4.925068546175209,5.068439084879162,8.84020650080733,"[0.91818354 0.84087639 0.76359331 0.7033069  0.66409295 0.6409057
 0.6263542  0.61576685 0.60665509 0.59876251 0.59166337 0.58527416]"
72712,6.359600382995598,3.175058739915531,17.796150544291905,"[0.79494129 0.75840258 0.71753781 0.68234426 0.65720052 0.6393255
 0.62428253 0.60931674 0.59687473 0.58754266 0.5811818  0.5771492 ]"
72764,7.757069533818545,11.147103593015819,38.07151444235884,"[0.66793181 0.65847939 0.645101   0.623721   0.59885521 0.57816091
 0.5652913  0.55961467 0.55949636 0.56276248 0.56740179 0.57135308]"
73071,9.177272766195477,10.665903891890144,33.66590653984084,"[0.70025233 0.70508142 0.69460769 0.67776066 0.66006494 0.64366015
 0.62541497 0.60559751 0.58923644 0.57818382 0.57244288 0.57065497]"
73159,7.489138558796666,6.2918642877730715,17.989505105986026,"[0.57526613 0.61273089 0.6271221  0.61864417 0.59683778 0.57222782
 0.55110131 0.53661782 0.52975163 0.52959413 0.53408479 0.54091921]"
75001,8.500250517268661,16.31898031403645,83.13928648950161,"[0.84446784 0.79478531 0.74130305 0.69698058 0.66605785 0.64810232
 0.63716357 0.62876695 0.62020102 0.60913262 0.59777579 0.58750476]"
75010,6.839614679740675,10.586087414737088,39.92104827325434,"[0.75997517 0.74769901 0.72331753 0.69733077 0.67431342 0.65687828
 0.64446892 0.63317102 0.62091042 0.60674824 0.5938522  0.58362212]"
75013,10.57206781480189,18.140608992685454,94.95091596129033,"[0.6624852  0.66916525 0.65731444 0.63271703 0.60041953 0.57244633
 0.55312729 0.54318814 0.54128819 0.54506769 0.55178463 0.55904841]"
75024,7.625246601971273,14.205216284670579,57.53777701758093,"[0.88806505 0.83252256 0.76856974 0.71298081 0.67249426 0.64769651
 0.63106605 0.61822928 0.60686838 0.59762533 0.59014555 0.5841211 ]"
75039,11.015496853914822,17.4192544933994,84.78622177297959,"[0.88039546 0.81681488 0.75349513 0.70339731 0.66978656 0.65165527
 0.64372923 0.64197359 0.64331721 0.6451204  0.64554519 0.64344309]"
75050,8.021524802890466,11.227656030593035,57.66627252664373,"[0.90694104 0.84699374 0.77525247 0.7121724  0.66654577 0.63464171
 0.60998592 0.59431701 0.58643059 0.5837236  0.58321385 0.58275644]"
75052,9.257963737857885,13.644545936477474,59.995124301428156,"[0.91062606 0.82648375 0.75000708 0.69308581 0.6581862  0.63796945
 0.62570111 0.61681769 0.60830546 0.60015136 0.59227938 0.58507455]"
75056,8.186307273805049,10.911083811923074,36.059645781513225,"[0.6900327  0.65981045 0.64092748 0.62818195 0.6175281  0.60681645
 0.59694859 0.58832246 0.58146447 0.57654761 0.57339314 0.57165784]"
75063,7.43756400484747,16.504532188211357,77.3520551266068,"[0.77714421 0.74628283 0.70983551 0.67845388 0.6560545  0.64005488
 0.62612009 0.61144425 0.59837311 0.58811773 0.58094653 0.57642184]"
75067,6.314917342697921,18.062912600682033,89.71456335008644,"[0.76681388 0.73740577 0.70494978 0.67762773 0.65818142 0.64577148
 0.63632168 0.62636364 0.61391606 0.60077772 0.58914669 0.58022019]"
75070,11.387540687236159,14.349946399159611,29.42257799499263,"[0.81141713 0.77757498 0.72533941 0.6771314  0.63702942 0.60184941
 0.57883005 0.56827857 0.56738378 0.57158568 0.57686305 0.58042905]"
75074,6.225478369561956,11.925649259623997,47.34181710058535,"[0.66836451 0.65516864 0.64052736 0.62116177 0.59997789 0.58266019
 0.57161273 0.56679092 0.56653839 0.56879433 0.57154905 0.57349337]"
75081,15.440894925989495,18.412563379132482,59.53555075028983,"[0.87265512 0.82273518 0.76421671 0.71258188 0.67429258 0.651053
 0.63616996 0.62510273 0.61440093 0.60385694 0.59428019 0.5861354 ]"
75093,8.862799295608689,6.133208388572176,22.474636287602088,"[0.96700396 0.89377989 0.80920596 0.73601337 0.68270533 0.65082963
 0.63099935 0.61742397 0.60709147 0.5994525  0.59327628 0.58775739]"
75201,9.251071198823425,18.064047257683274,50.34568765088122,"[0.7610549  0.72441848 0.69204149 0.66732788 0.65149716 0.64125747
 0.63273909 0.623123   0.61034912 0.59748659 0.58633781 0.57806619]"
75202,18.0860537167124,27.07592092709898,88.09415768668602,"[0.57457834 0.55249424 0.53780118 0.53223382 0.53404709 0.54038793
 0.54837675 0.55579192 0.56131308 0.5646671  0.56597099 0.5657372 ]"
75204,7.766060446116922,8.762049794701003,42.94284232120722,"[0.90284512 0.84046863 0.77285023 0.71630622 0.67618627 0.65290679
 0.64024018 0.63313912 0.62718838 0.62012824 0.60943485 0.59762975]"
75206,6.402394095665936,13.34088660558384,76.85490588811105,"[0.60467036 0.57868989 0.5623975  0.55562494 0.55615411 0.56105997
 0.56763785 0.57298089 0.5756771  0.5756134  0.57358457 0.57069868]"
75214,11.663925838280823,10.010648885148994,39.30485791970865,"[0.85367274 0.80257014 0.74868503 0.70384272 0.67201901 0.65334167
 0.64381481 0.63928269 0.63657037 0.6327129  0.62483142 0.61161058]"
75219,6.0291693177175185,10.343798477828042,58.83345397391315,"[0.52894618 0.52667413 0.53033649 0.53795174 0.54692012 0.55508881
 0.56107079 0.56442703 0.56546767 0.56487723 0.56347354 0.56191653]"
75235,9.725194952734004,19.688721906456667,91.79838057728226,"[0.85859909 0.80042855 0.7403171  0.69224782 0.66028687 0.64032378
 0.62637782 0.61438806 0.60374516 0.59484938 0.58759144 0.5818107 ]"
75243,12.867326598971292,11.963778204273517,61.97945206222792,"[0.93406911 0.87031206 0.79616775 0.73182076 0.68447081 0.6557071
 0.63919008 0.62905951 0.62113047 0.61195305 0.60217352 0.59257995]"
75244,7.042227530070734,20.024143133384698,109.80724995366936,"[0.66186732 0.66093938 0.65475978 0.64655403 0.635193   0.61961391
 0.60170068 0.58622681 0.57539098 0.5696026  0.56790819 0.56875585]"
75248,13.994355254354769,14.933682079738077,68.67948571030423,"[0.84313048 0.78081973 0.72506012 0.68367304 0.65811839 0.64479625
 0.63843888 0.6352257  0.63170837 0.62477702 0.61282686 0.5989167 ]"
75287,12.968973635184469,8.57490528460514,28.67368476848925,"[0.75131515 0.73566731 0.71066836 0.68506767 0.66362928 0.6481243
 0.63469286 0.62086611 0.60588819 0.59293364 0.58317457 0.5768265 ]"
75703,3.6209346643809517,7.438615211852884,26.439303393560255,"[0.62801382 0.62417548 0.60845061 0.58923666 0.57232703 0.56044725
 0.55389377 0.55211186 0.55386254 0.55760878 0.56188667 0.56561157]"
